2.872881355932203062e-01,-1.644067796610169108e-01,8.666666666666665853e-01,4.936873449686631776e-01
2.872881355932203062e-01,-1.644067796610169108e-01,9.153846153846153522e-01,4.562681360457507829e-01
2.872881355932203062e-01,-1.644067796610169108e-01,9.641025641025641191e-01,5.067012117175043739e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.012820512820512775e+00,5.520153955285631575e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.061538461538461320e+00,4.374357146965048848e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.110256410256410309e+00,5.867855829306256599e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.158974358974358854e+00,4.113583206036216522e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.207692307692307843e+00,5.104056940390035990e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.256410256410256387e+00,5.437916461706215898e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.305128205128204932e+00,5.656870005399601276e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.353846153846153921e+00,4.799498945317616228e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.402564102564102466e+00,5.711768674107386978e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.451282051282051455e+00,5.292404834606511121e-01
2.872881355932203062e-01,-1.644067796610169108e-01,1.500000000000000000e+00,5.007157142695910501e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-4.000000000000000222e-01,5.649024551877601663e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-3.512820512820513108e-01,4.831454236895438292e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-3.025641025641025994e-01,5.235680213670992345e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-2.538461538461538325e-01,5.421876835748564716e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-2.051282051282051488e-01,4.727480753980444761e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-1.564102564102564374e-01,5.330186447812230721e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-1.076923076923076983e-01,5.502678771237785593e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-5.897435897435898688e-02,5.214579974018360708e-01
2.872881355932203062e-01,-1.508474576271186252e-01,-1.025641025641027548e-02,6.111283213957348082e-01
2.872881355932203062e-01,-1.508474576271186252e-01,3.846153846153843592e-02,5.333219880342017216e-01
2.872881355932203062e-01,-1.508474576271186252e-01,8.717948717948714732e-02,5.228671275270659891e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.358974358974358587e-01,5.227736783452332503e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.846153846153846256e-01,6.013739191081499680e-01
2.872881355932203062e-01,-1.508474576271186252e-01,2.333333333333332815e-01,5.524034393167854828e-01
2.872881355932203062e-01,-1.508474576271186252e-01,2.820512820512820484e-01,5.433512256406394236e-01
2.872881355932203062e-01,-1.508474576271186252e-01,3.307692307692307043e-01,5.218882151394235169e-01
2.872881355932203062e-01,-1.508474576271186252e-01,3.794871794871794712e-01,5.604609576951226080e-01
2.872881355932203062e-01,-1.508474576271186252e-01,4.282051282051282382e-01,5.772484947036604641e-01
2.872881355932203062e-01,-1.508474576271186252e-01,4.769230769230768940e-01,5.331018022904946418e-01
2.872881355932203062e-01,-1.508474576271186252e-01,5.256410256410256610e-01,5.258924342242625727e-01
2.872881355932203062e-01,-1.508474576271186252e-01,5.743589743589743168e-01,5.670143140121280956e-01
2.872881355932203062e-01,-1.508474576271186252e-01,6.230769230769229727e-01,4.040296855500490336e-01
2.872881355932203062e-01,-1.508474576271186252e-01,6.717948717948717396e-01,4.998163312791629731e-01
2.872881355932203062e-01,-1.508474576271186252e-01,7.205128205128205066e-01,5.178909276411580720e-01
2.872881355932203062e-01,-1.508474576271186252e-01,7.692307692307692735e-01,5.464962874676422278e-01
2.872881355932203062e-01,-1.508474576271186252e-01,8.179487179487180404e-01,5.281344541879964272e-01
2.872881355932203062e-01,-1.508474576271186252e-01,8.666666666666665853e-01,5.412904869228943872e-01
2.872881355932203062e-01,-1.508474576271186252e-01,9.153846153846153522e-01,5.423021485646463136e-01
2.872881355932203062e-01,-1.508474576271186252e-01,9.641025641025641191e-01,4.428143272807064657e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.012820512820512775e+00,5.914422739441488330e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.061538461538461320e+00,6.043041416527249465e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.110256410256410309e+00,5.666298510513445574e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.158974358974358854e+00,5.629460699901116527e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.207692307692307843e+00,4.456886173719206146e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.256410256410256387e+00,4.595959856035577995e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.305128205128204932e+00,6.094643050436239218e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.353846153846153921e+00,4.967308383396165650e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.402564102564102466e+00,5.978773448088718911e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.451282051282051455e+00,5.422045281102558789e-01
2.872881355932203062e-01,-1.508474576271186252e-01,1.500000000000000000e+00,5.401875714168977716e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-4.000000000000000222e-01,4.748551671959508336e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-3.512820512820513108e-01,4.485807499252732478e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-3.025641025641025994e-01,5.283879738705838935e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-2.538461538461538325e-01,5.972626580486437575e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-2.051282051282051488e-01,5.371396212995727115e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-1.564102564102564374e-01,5.435188983572619703e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-1.076923076923076983e-01,4.920514377061366296e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-5.897435897435898688e-02,4.101480970500219758e-01
2.872881355932203062e-01,-1.372881355932203118e-01,-1.025641025641027548e-02,5.302519261061839906e-01
2.872881355932203062e-01,-1.372881355932203118e-01,3.846153846153843592e-02,5.481028844538364808e-01
2.872881355932203062e-01,-1.372881355932203118e-01,8.717948717948714732e-02,5.881858131985930882e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.358974358974358587e-01,5.494755563438185053e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.846153846153846256e-01,5.454725888626892338e-01
2.872881355932203062e-01,-1.372881355932203118e-01,2.333333333333332815e-01,4.719630203519240563e-01
2.872881355932203062e-01,-1.372881355932203118e-01,2.820512820512820484e-01,4.029078271952811208e-01
2.872881355932203062e-01,-1.372881355932203118e-01,3.307692307692307043e-01,4.730575431255152341e-01
2.872881355932203062e-01,-1.372881355932203118e-01,3.794871794871794712e-01,5.028774425429203276e-01
2.872881355932203062e-01,-1.372881355932203118e-01,4.282051282051282382e-01,5.794291399699196266e-01
2.872881355932203062e-01,-1.372881355932203118e-01,4.769230769230768940e-01,5.733750525977384660e-01
2.872881355932203062e-01,-1.372881355932203118e-01,5.256410256410256610e-01,4.262120310250628874e-01
2.872881355932203062e-01,-1.372881355932203118e-01,5.743589743589743168e-01,3.855199958405015059e-01
2.872881355932203062e-01,-1.372881355932203118e-01,6.230769230769229727e-01,5.255307763563807910e-01
2.872881355932203062e-01,-1.372881355932203118e-01,6.717948717948717396e-01,5.016493101270336208e-01
2.872881355932203062e-01,-1.372881355932203118e-01,7.205128205128205066e-01,6.067402459788054925e-01
2.872881355932203062e-01,-1.372881355932203118e-01,7.692307692307692735e-01,6.293217277400542375e-01
2.872881355932203062e-01,-1.372881355932203118e-01,8.179487179487180404e-01,5.490565176068809006e-01
2.872881355932203062e-01,-1.372881355932203118e-01,8.666666666666665853e-01,4.863516445317564996e-01
2.872881355932203062e-01,-1.372881355932203118e-01,9.153846153846153522e-01,4.804210886034238626e-01
2.872881355932203062e-01,-1.372881355932203118e-01,9.641025641025641191e-01,6.149412924007651160e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.012820512820512775e+00,5.277851414618672798e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.061538461538461320e+00,5.226431720009566684e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.110256410256410309e+00,5.646112358462271885e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.158974358974358854e+00,5.191615887194255263e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.207692307692307843e+00,5.058718542664829565e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.256410256410256387e+00,6.049067018151974562e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.305128205128204932e+00,5.855441083821434356e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.353846153846153921e+00,5.884460185771874796e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.402564102564102466e+00,5.497062709643999456e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.451282051282051455e+00,4.520046314115735986e-01
2.872881355932203062e-01,-1.372881355932203118e-01,1.500000000000000000e+00,5.546408232587376474e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-4.000000000000000222e-01,4.348250022378456481e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-3.512820512820513108e-01,5.266897753316364117e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-3.025641025641025994e-01,6.159359818544699605e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-2.538461538461538325e-01,4.486174729161416797e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-2.051282051282051488e-01,5.945243920179212882e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-1.564102564102564374e-01,5.959611077322705119e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-1.076923076923076983e-01,5.018544806844560391e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-5.897435897435898688e-02,6.016685746488585895e-01
2.872881355932203062e-01,-1.237288135593219984e-01,-1.025641025641027548e-02,4.750471575325663220e-01
2.872881355932203062e-01,-1.237288135593219984e-01,3.846153846153843592e-02,4.811842916857154706e-01
2.872881355932203062e-01,-1.237288135593219984e-01,8.717948717948714732e-02,5.405548949556352456e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.358974358974358587e-01,6.004993032569098110e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.846153846153846256e-01,5.212932316205963756e-01
2.872881355932203062e-01,-1.237288135593219984e-01,2.333333333333332815e-01,5.659144416639327879e-01
2.872881355932203062e-01,-1.237288135593219984e-01,2.820512820512820484e-01,4.364152000647543717e-01
2.872881355932203062e-01,-1.237288135593219984e-01,3.307692307692307043e-01,5.094011522467087882e-01
2.872881355932203062e-01,-1.237288135593219984e-01,3.794871794871794712e-01,4.176487005026761623e-01
2.872881355932203062e-01,-1.237288135593219984e-01,4.282051282051282382e-01,3.906645143028419365e-01
2.872881355932203062e-01,-1.237288135593219984e-01,4.769230769230768940e-01,5.151874927404691551e-01
2.872881355932203062e-01,-1.237288135593219984e-01,5.256410256410256610e-01,5.280479061061855717e-01
2.872881355932203062e-01,-1.237288135593219984e-01,5.743589743589743168e-01,5.287026219611932198e-01
2.872881355932203062e-01,-1.237288135593219984e-01,6.230769230769229727e-01,5.858840088429413395e-01
2.872881355932203062e-01,-1.237288135593219984e-01,6.717948717948717396e-01,5.660309940268895001e-01
2.872881355932203062e-01,-1.237288135593219984e-01,7.205128205128205066e-01,6.090027595022919904e-01
2.872881355932203062e-01,-1.237288135593219984e-01,7.692307692307692735e-01,6.245436376774320397e-01
2.872881355932203062e-01,-1.237288135593219984e-01,8.179487179487180404e-01,4.729081369948889280e-01
2.872881355932203062e-01,-1.237288135593219984e-01,8.666666666666665853e-01,5.203759761429322950e-01
2.872881355932203062e-01,-1.237288135593219984e-01,9.153846153846153522e-01,4.618355538765752666e-01
2.872881355932203062e-01,-1.237288135593219984e-01,9.641025641025641191e-01,6.090769247450467105e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.012820512820512775e+00,4.391398118217961777e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.061538461538461320e+00,5.131619250264578547e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.110256410256410309e+00,5.920757234623765797e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.158974358974358854e+00,5.169838161728315118e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.207692307692307843e+00,5.534438936805359255e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.256410256410256387e+00,4.904065934413076588e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.305128205128204932e+00,6.336069347026643817e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.353846153846153921e+00,4.199775392233500715e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.402564102564102466e+00,6.170758994535263664e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.451282051282051455e+00,4.938035424137171558e-01
2.872881355932203062e-01,-1.237288135593219984e-01,1.500000000000000000e+00,5.191456534173309878e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-4.000000000000000222e-01,5.412453005237258807e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-3.512820512820513108e-01,5.724126904244781766e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-3.025641025641025994e-01,5.178592445233507480e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-2.538461538461538325e-01,6.129894739905559220e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-2.051282051282051488e-01,5.288049199833142477e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-1.564102564102564374e-01,5.515128367046777669e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-1.076923076923076983e-01,5.201123744511653157e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-5.897435897435898688e-02,4.959859372897774676e-01
2.872881355932203062e-01,-1.101694915254237128e-01,-1.025641025641027548e-02,4.318033721176103845e-01
2.872881355932203062e-01,-1.101694915254237128e-01,3.846153846153843592e-02,5.648806989478835083e-01
2.872881355932203062e-01,-1.101694915254237128e-01,8.717948717948714732e-02,5.155565357782689873e-01
2.872881355932203062e-01,-1.101694915254237128e-01,1.358974358974358587e-01,5.318127731323706309e-01
2.872881355932203062e-01,-1.101694915254237128e-01,1.846153846153846256e-01,4.891740191160618423e-01
2.872881355932203062e-01,-1.101694915254237128e-01,2.333333333333332815e-01,5.557307431570708278e-01
2.872881355932203062e-01,-1.101694915254237128e-01,2.820512820512820484e-01,5.445142074074742489e-01
2.872881355932203062e-01,-1.101694915254237128e-01,3.307692307692307043e-01,4.982539946797919783e-01
2.872881355932203062e-01,-1.101694915254237128e-01,3.794871794871794712e-01,5.432351016237082497e-01
2.872881355932203062e-01,-1.101694915254237128e-01,4.282051282051282382e-01,5.504405147987504465e-01
2.872881355932203062e-01,-1.101694915254237128e-01,4.769230769230768940e-01,5.422716053309992734e-01
2.872881355932203062e-01,-1.101694915254237128e-01,5.256410256410256610e-01,4.127396707736090686e-01
2.872881355932203062e-01,-1.101694915254237128e-01,5.743589743589743168e-01,5.282026195399458501e-01
2.872881355932203062e-01,-1.101694915254237128e-01,6.230769230769229727e-01,4.889414856352831684e-01
2.872881355932203062e-01,-1.101694915254237128e-01,6.717948717948717396e-01,5.333846713179807297e-01
2.872881355932203062e-01,-1.101694915254237128e-01,7.205128205128205066e-01,4.516855131591744899e-01
2.872881355932203062e-01,-1.101694915254237128e-01,7.692307692307692735e-01,5.987471697399446846e-01
2.872881355932203062e-01,-1.101694915254237128e-01,8.179487179487180404e-01,5.438057256645654203e-01
2.872881355932203062e-01,-1.101694915254237128e-01,8.666666666666665853e-01,4.816359257406602201e-01
