4.800000000000000100e-02,8.300000000000000433e-02,0.000000000000000000e+00,4.825565195459702306e-01
4.800000000000000100e-02,8.400000000000000522e-02,0.000000000000000000e+00,5.928689069983712479e-01
4.800000000000000100e-02,8.500000000000000611e-02,0.000000000000000000e+00,5.710312622459999821e-01
4.800000000000000100e-02,8.600000000000000699e-02,0.000000000000000000e+00,5.640939170069466657e-01
4.800000000000000100e-02,8.700000000000000788e-02,0.000000000000000000e+00,5.543437999042102327e-01
4.800000000000000100e-02,8.799999999999999489e-02,0.000000000000000000e+00,5.619426749633742446e-01
4.800000000000000100e-02,8.899999999999999578e-02,0.000000000000000000e+00,5.194352088122191624e-01
4.800000000000000100e-02,8.999999999999999667e-02,0.000000000000000000e+00,5.359667654821307359e-01
4.800000000000000100e-02,9.099999999999999756e-02,0.000000000000000000e+00,5.265847940272796457e-01
4.800000000000000100e-02,9.199999999999999845e-02,0.000000000000000000e+00,5.516434367215665713e-01
4.800000000000000100e-02,9.299999999999999933e-02,0.000000000000000000e+00,4.935317212018889843e-01
4.800000000000000100e-02,9.400000000000000022e-02,0.000000000000000000e+00,4.838962538116504675e-01
4.800000000000000100e-02,9.500000000000000111e-02,0.000000000000000000e+00,5.012288183550679399e-01
4.800000000000000100e-02,9.600000000000000200e-02,0.000000000000000000e+00,4.859490197227759878e-01
4.800000000000000100e-02,9.700000000000000289e-02,0.000000000000000000e+00,6.032450886717957150e-01
4.800000000000000100e-02,9.800000000000000377e-02,0.000000000000000000e+00,5.518585380219825920e-01
4.800000000000000100e-02,9.900000000000000466e-02,0.000000000000000000e+00,4.966655778748140793e-01
4.800000000000000100e-02,1.000000000000000056e-01,0.000000000000000000e+00,4.968483729821441819e-01
5.000000000000000278e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.411474669591257447e-01
5.000000000000000278e-02,1.000000000000000021e-03,0.000000000000000000e+00,5.446050302371234775e-01
5.000000000000000278e-02,2.000000000000000042e-03,0.000000000000000000e+00,5.776570697575231783e-01
5.000000000000000278e-02,3.000000000000000062e-03,0.000000000000000000e+00,6.134466721634591613e-01
5.000000000000000278e-02,4.000000000000000083e-03,0.000000000000000000e+00,6.232060614694923117e-01
5.000000000000000278e-02,5.000000000000000104e-03,0.000000000000000000e+00,6.018689114919293370e-01
5.000000000000000278e-02,6.000000000000000125e-03,0.000000000000000000e+00,5.396418680042994742e-01
5.000000000000000278e-02,7.000000000000000146e-03,0.000000000000000000e+00,5.089310422930534150e-01
5.000000000000000278e-02,8.000000000000000167e-03,0.000000000000000000e+00,5.746642486739808042e-01
5.000000000000000278e-02,9.000000000000001055e-03,0.000000000000000000e+00,4.937592434876795222e-01
5.000000000000000278e-02,1.000000000000000021e-02,0.000000000000000000e+00,5.038161453185172611e-01
5.000000000000000278e-02,1.099999999999999936e-02,0.000000000000000000e+00,4.782911561533224054e-01
5.000000000000000278e-02,1.200000000000000025e-02,0.000000000000000000e+00,5.294032172834823857e-01
5.000000000000000278e-02,1.300000000000000114e-02,0.000000000000000000e+00,5.143513237201489119e-01
5.000000000000000278e-02,1.400000000000000029e-02,0.000000000000000000e+00,5.034486627644536583e-01
5.000000000000000278e-02,1.499999999999999944e-02,0.000000000000000000e+00,5.476217605365758523e-01
5.000000000000000278e-02,1.600000000000000033e-02,0.000000000000000000e+00,6.580311013366730855e-01
5.000000000000000278e-02,1.700000000000000122e-02,0.000000000000000000e+00,6.718351507004438616e-01
5.000000000000000278e-02,1.800000000000000211e-02,0.000000000000000000e+00,6.151992090426412485e-01
5.000000000000000278e-02,1.899999999999999953e-02,0.000000000000000000e+00,5.119696672362079592e-01
5.000000000000000278e-02,2.000000000000000042e-02,0.000000000000000000e+00,5.252267187496015843e-01
5.000000000000000278e-02,2.100000000000000130e-02,0.000000000000000000e+00,6.366119860182251067e-01
5.000000000000000278e-02,2.199999999999999872e-02,0.000000000000000000e+00,5.656680807062870464e-01
5.000000000000000278e-02,2.299999999999999961e-02,0.000000000000000000e+00,5.200899906468597900e-01
5.000000000000000278e-02,2.400000000000000050e-02,0.000000000000000000e+00,5.272810173114748089e-01
5.000000000000000278e-02,2.500000000000000139e-02,0.000000000000000000e+00,5.406140074533233308e-01
5.000000000000000278e-02,2.600000000000000228e-02,0.000000000000000000e+00,5.069573934750817301e-01
5.000000000000000278e-02,2.699999999999999969e-02,0.000000000000000000e+00,4.899022329197089132e-01
5.000000000000000278e-02,2.800000000000000058e-02,0.000000000000000000e+00,5.397425005670823950e-01
5.000000000000000278e-02,2.900000000000000147e-02,0.000000000000000000e+00,6.719246146298920586e-01
5.000000000000000278e-02,2.999999999999999889e-02,0.000000000000000000e+00,6.488007263424476756e-01
5.000000000000000278e-02,3.099999999999999978e-02,0.000000000000000000e+00,5.417126445701395676e-01
5.000000000000000278e-02,3.200000000000000067e-02,0.000000000000000000e+00,4.578947637859929753e-01
5.000000000000000278e-02,3.300000000000000155e-02,0.000000000000000000e+00,5.097829512462188628e-01
5.000000000000000278e-02,3.400000000000000244e-02,0.000000000000000000e+00,5.564762464670142128e-01
5.000000000000000278e-02,3.500000000000000333e-02,0.000000000000000000e+00,5.235755725793208581e-01
5.000000000000000278e-02,3.600000000000000422e-02,0.000000000000000000e+00,4.442350687039677837e-01
5.000000000000000278e-02,3.699999999999999817e-02,0.000000000000000000e+00,5.012922334723783901e-01
5.000000000000000278e-02,3.799999999999999906e-02,0.000000000000000000e+00,4.526482862916638705e-01
5.000000000000000278e-02,3.899999999999999994e-02,0.000000000000000000e+00,4.683411526625578802e-01
5.000000000000000278e-02,4.000000000000000083e-02,0.000000000000000000e+00,4.731447135660801218e-01
5.000000000000000278e-02,4.100000000000000172e-02,0.000000000000000000e+00,5.567175419411305448e-01
5.000000000000000278e-02,4.200000000000000261e-02,0.000000000000000000e+00,6.550619449240988601e-01
5.000000000000000278e-02,4.300000000000000350e-02,0.000000000000000000e+00,6.460442886592804301e-01
5.000000000000000278e-02,4.399999999999999745e-02,0.000000000000000000e+00,5.792433890958035292e-01
5.000000000000000278e-02,4.499999999999999833e-02,0.000000000000000000e+00,5.774466799108541881e-01
5.000000000000000278e-02,4.599999999999999922e-02,0.000000000000000000e+00,5.827820159742933548e-01
5.000000000000000278e-02,4.700000000000000011e-02,0.000000000000000000e+00,5.004389319824021909e-01
5.000000000000000278e-02,4.800000000000000100e-02,0.000000000000000000e+00,5.203091861693990294e-01
5.000000000000000278e-02,4.900000000000000189e-02,0.000000000000000000e+00,4.821043751778631981e-01
5.000000000000000278e-02,5.000000000000000278e-02,0.000000000000000000e+00,5.070573307499178783e-01
5.000000000000000278e-02,5.100000000000000366e-02,0.000000000000000000e+00,3.996950063015106136e-01
5.000000000000000278e-02,5.200000000000000455e-02,0.000000000000000000e+00,4.461360432841181001e-01
5.000000000000000278e-02,5.299999999999999850e-02,0.000000000000000000e+00,4.046671105999496976e-01
5.000000000000000278e-02,5.399999999999999939e-02,0.000000000000000000e+00,5.044622242707968995e-01
5.000000000000000278e-02,5.500000000000000028e-02,0.000000000000000000e+00,5.589857969686174988e-01
5.000000000000000278e-02,5.600000000000000117e-02,0.000000000000000000e+00,6.109266939613851033e-01
5.000000000000000278e-02,5.700000000000000205e-02,0.000000000000000000e+00,6.159318635782320417e-01
5.000000000000000278e-02,5.800000000000000294e-02,0.000000000000000000e+00,6.405118131860445541e-01
5.000000000000000278e-02,5.900000000000000383e-02,0.000000000000000000e+00,5.949885408009620846e-01
5.000000000000000278e-02,5.999999999999999778e-02,0.000000000000000000e+00,4.976478701565055229e-01
5.000000000000000278e-02,6.099999999999999867e-02,0.000000000000000000e+00,5.795195925661456027e-01
5.000000000000000278e-02,6.199999999999999956e-02,0.000000000000000000e+00,5.741960042806193432e-01
5.000000000000000278e-02,6.300000000000000044e-02,0.000000000000000000e+00,5.286481735640127244e-01
5.000000000000000278e-02,6.400000000000000133e-02,0.000000000000000000e+00,4.000766404294743839e-01
5.000000000000000278e-02,6.500000000000000222e-02,0.000000000000000000e+00,4.341645255528097658e-01
5.000000000000000278e-02,6.600000000000000311e-02,0.000000000000000000e+00,3.534339212145483633e-01
5.000000000000000278e-02,6.700000000000000400e-02,0.000000000000000000e+00,4.337449007738879425e-01
5.000000000000000278e-02,6.800000000000000488e-02,0.000000000000000000e+00,4.738033594690196360e-01
5.000000000000000278e-02,6.900000000000000577e-02,0.000000000000000000e+00,5.389828733784527426e-01
5.000000000000000278e-02,7.000000000000000666e-02,0.000000000000000000e+00,5.433851804155563903e-01
5.000000000000000278e-02,7.100000000000000755e-02,0.000000000000000000e+00,5.916082362001415795e-01
5.000000000000000278e-02,7.200000000000000844e-02,0.000000000000000000e+00,5.747727890311358223e-01
5.000000000000000278e-02,7.299999999999999545e-02,0.000000000000000000e+00,5.481624295688778403e-01
5.000000000000000278e-02,7.399999999999999634e-02,0.000000000000000000e+00,6.174255689123449020e-01
5.000000000000000278e-02,7.499999999999999722e-02,0.000000000000000000e+00,6.050057587197381626e-01
5.000000000000000278e-02,7.599999999999999811e-02,0.000000000000000000e+00,5.426494884466472879e-01
5.000000000000000278e-02,7.699999999999999900e-02,0.000000000000000000e+00,4.619226927462329324e-01
5.000000000000000278e-02,7.799999999999999989e-02,0.000000000000000000e+00,4.971770953156975370e-01
5.000000000000000278e-02,7.900000000000000078e-02,0.000000000000000000e+00,4.530230481100833151e-01
5.000000000000000278e-02,8.000000000000000167e-02,0.000000000000000000e+00,4.723292436063339927e-01
5.000000000000000278e-02,8.100000000000000255e-02,0.000000000000000000e+00,5.063474161050331990e-01
5.000000000000000278e-02,8.200000000000000344e-02,0.000000000000000000e+00,5.220104113350586550e-01
5.000000000000000278e-02,8.300000000000000433e-02,0.000000000000000000e+00,4.774838944562370679e-01
5.000000000000000278e-02,8.400000000000000522e-02,0.000000000000000000e+00,6.156897922375320631e-01
5.000000000000000278e-02,8.500000000000000611e-02,0.000000000000000000e+00,6.008053438476712582e-01
5.000000000000000278e-02,8.600000000000000699e-02,0.000000000000000000e+00,5.693690153881043603e-01
5.000000000000000278e-02,8.700000000000000788e-02,0.000000000000000000e+00,5.734577338148421077e-01
5.000000000000000278e-02,8.799999999999999489e-02,0.000000000000000000e+00,5.858797139352659444e-01
5.000000000000000278e-02,8.899999999999999578e-02,0.000000000000000000e+00,5.546953055896890472e-01
5.000000000000000278e-02,8.999999999999999667e-02,0.000000000000000000e+00,5.420792394037300399e-01
5.000000000000000278e-02,9.099999999999999756e-02,0.000000000000000000e+00,5.740719203286791528e-01
5.000000000000000278e-02,9.199999999999999845e-02,0.000000000000000000e+00,5.620088900834412371e-01
5.000000000000000278e-02,9.299999999999999933e-02,0.000000000000000000e+00,5.269780399509058633e-01
5.000000000000000278e-02,9.400000000000000022e-02,0.000000000000000000e+00,5.395864775224816778e-01
5.000000000000000278e-02,9.500000000000000111e-02,0.000000000000000000e+00,5.210699638300162473e-01
5.000000000000000278e-02,9.600000000000000200e-02,0.000000000000000000e+00,4.677540584046466221e-01
5.000000000000000278e-02,9.700000000000000289e-02,0.000000000000000000e+00,6.117022994759979682e-01
5.000000000000000278e-02,9.800000000000000377e-02,0.000000000000000000e+00,5.457053909818125881e-01
5.000000000000000278e-02,9.900000000000000466e-02,0.000000000000000000e+00,4.843558108421459063e-01
5.000000000000000278e-02,1.000000000000000056e-01,0.000000000000000000e+00,4.728544479092451902e-01
5.200000000000000455e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.906043108925957963e-01
5.200000000000000455e-02,1.000000000000000021e-03,0.000000000000000000e+00,6.055378579272943096e-01
5.200000000000000455e-02,2.000000000000000042e-03,0.000000000000000000e+00,5.501906353473020594e-01
5.200000000000000455e-02,3.000000000000000062e-03,0.000000000000000000e+00,5.256926316826242562e-01
5.200000000000000455e-02,4.000000000000000083e-03,0.000000000000000000e+00,4.882499345992318274e-01
5.200000000000000455e-02,5.000000000000000104e-03,0.000000000000000000e+00,5.607347613756725746e-01
5.200000000000000455e-02,6.000000000000000125e-03,0.000000000000000000e+00,4.193752560532055806e-01
5.200000000000000455e-02,7.000000000000000146e-03,0.000000000000000000e+00,4.408624152210763869e-01
5.200000000000000455e-02,8.000000000000000167e-03,0.000000000000000000e+00,5.398331387231773970e-01
5.200000000000000455e-02,9.000000000000001055e-03,0.000000000000000000e+00,4.621617278792820582e-01
5.200000000000000455e-02,1.000000000000000021e-02,0.000000000000000000e+00,4.456588662085315677e-01
5.200000000000000455e-02,1.099999999999999936e-02,0.000000000000000000e+00,5.110425883891426269e-01
5.200000000000000455e-02,1.200000000000000025e-02,0.000000000000000000e+00,5.973249791216812543e-01
5.200000000000000455e-02,1.300000000000000114e-02,0.000000000000000000e+00,6.228062262904117130e-01
5.200000000000000455e-02,1.400000000000000029e-02,0.000000000000000000e+00,6.273819077884109641e-01
5.200000000000000455e-02,1.499999999999999944e-02,0.000000000000000000e+00,5.929993571708667144e-01
5.200000000000000455e-02,1.600000000000000033e-02,0.000000000000000000e+00,6.307004053660117959e-01
5.200000000000000455e-02,1.700000000000000122e-02,0.000000000000000000e+00,6.339953664186017690e-01
5.200000000000000455e-02,1.800000000000000211e-02,0.000000000000000000e+00,6.811770631271247822e-01
5.200000000000000455e-02,1.899999999999999953e-02,0.000000000000000000e+00,4.776919916980689185e-01
5.200000000000000455e-02,2.000000000000000042e-02,0.000000000000000000e+00,5.322108818796855711e-01
5.200000000000000455e-02,2.100000000000000130e-02,0.000000000000000000e+00,6.565595871357027269e-01
5.200000000000000455e-02,2.199999999999999872e-02,0.000000000000000000e+00,4.918260435981858247e-01
5.200000000000000455e-02,2.299999999999999961e-02,0.000000000000000000e+00,4.379280965609804732e-01
5.200000000000000455e-02,2.400000000000000050e-02,0.000000000000000000e+00,5.276005055740933258e-01
5.200000000000000455e-02,2.500000000000000139e-02,0.000000000000000000e+00,5.400662254924404326e-01
5.200000000000000455e-02,2.600000000000000228e-02,0.000000000000000000e+00,5.006015366975606895e-01
5.200000000000000455e-02,2.699999999999999969e-02,0.000000000000000000e+00,4.692654880844304710e-01
5.200000000000000455e-02,2.800000000000000058e-02,0.000000000000000000e+00,5.163145535824207322e-01
5.200000000000000455e-02,2.900000000000000147e-02,0.000000000000000000e+00,5.898867196371682109e-01
5.200000000000000455e-02,2.999999999999999889e-02,0.000000000000000000e+00,6.305168292512697281e-01
5.200000000000000455e-02,3.099999999999999978e-02,0.000000000000000000e+00,5.936486318712994592e-01
5.200000000000000455e-02,3.200000000000000067e-02,0.000000000000000000e+00,4.668623717634468595e-01
5.200000000000000455e-02,3.300000000000000155e-02,0.000000000000000000e+00,5.454132360681617220e-01
5.200000000000000455e-02,3.400000000000000244e-02,0.000000000000000000e+00,6.233189926410699355e-01
5.200000000000000455e-02,3.500000000000000333e-02,0.000000000000000000e+00,4.629646170489285506e-01
5.200000000000000455e-02,3.600000000000000422e-02,0.000000000000000000e+00,4.569821256667182530e-01
5.200000000000000455e-02,3.699999999999999817e-02,0.000000000000000000e+00,5.293363734898457462e-01
5.200000000000000455e-02,3.799999999999999906e-02,0.000000000000000000e+00,4.490423465886266841e-01
5.200000000000000455e-02,3.899999999999999994e-02,0.000000000000000000e+00,4.279264057097487139e-01
